,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
15765,PRESERVED_SPECIMEN,Palicourea triphylla,100621351,GBIF,Coronado González 7093,Manuel Vargas,,11.983333,-83.8,"Bluefields, Puente Jackson, Río Sconfra",2013.0,1,1,1,,WGS84,2020,I. Coronado G.
15774,PRESERVED_SPECIMEN,Palicourea triphylla,100608707,GBIF,Linneo Foronda 880,Manuel Vargas,,-16.987222,-63.746111,"Municipio de Santa Rosa del Sara, Laguna Juan Chulo, 8 km al NO sobre el camino que va al río.",2006.0,1,1,1,,WGS84,2020,Ivan Linneo
16006,PRESERVED_SPECIMEN,Palicourea triphylla,100518302,GBIF,Rodríguez González 9980,Manuel Vargas,,9.084722,-83.06860999999999,"Puntarenas: Buenos Aires. No protegida. Cuenca Terraba-Sierpe. Portreo Grande, Tres Colinas, ca. 1.5 km bajando hacia Finca Helechales.",2006.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Luis A. González
16132,PRESERVED_SPECIMEN,Palicourea triphylla,100500703,GBIF,Solano Peralta 3113,Manuel Vargas,,9.073611,-83.08889,"No protegida. Cuenca Térraba-Sierpe. Tres Colinas, Sabanas Helechales.",2006.0,1,1,1,,WGS84,2020,Daniel Solano|Daniel Santamaría|Alexánder Rodríguez
16149,PRESERVED_SPECIMEN,Palicourea triphylla,100500192,GBIF,Santamaría-Aguilar 4527,Manuel Vargas,,9.083333,-83.06944,"No protegida. Cuenca Térraba-Sierpe. Buenos Aires, Potrero Grande, Límite entre Helechales y Tres Colinas, cercanías de la casa del señor Marcial Vidal.",2006.0,1,1,1,,WGS84,2020,Daniel Santamaría|Alexánder Rodríguez|Frank González
16162,PRESERVED_SPECIMEN,Palicourea triphylla,100498885,GBIF,Terán Aguilar 4337,Manuel Vargas,,-16.800556,-64.810278,Laguna puerto Villarroel.,2009.0,1,1,1,,WGS84,2020,Jehizon Terán|D. Soux|M. Aliaga|E. Rodríguez|Eric Feltz|Huber Villca
16164,PRESERVED_SPECIMEN,Palicourea triphylla,100498567,GBIF,Terán Aguilar 4214,Manuel Vargas,,-16.895,-64.803333,Chasqui porvenir.,2009.0,1,1,1,,WGS84,2020,Jehizon Terán|D. Soux|M. Aliaga|E. Rodríguez|Eric Feltz|Huber Villca
16165,PRESERVED_SPECIMEN,Palicourea triphylla,100498527,GBIF,Terán Aguilar 4199,Manuel Vargas,,-17.098333,-64.73066700000001,Sajta propiedad de la Universidad.,2009.0,1,1,1,,WGS84,2020,Jehizon Terán|D. Soux|M. Aliaga|E. Rodríguez|Eric Feltz|Huber Villca
16381,PRESERVED_SPECIMEN,Palicourea triphylla,100435944,GBIF,Hicks 46,Manuel Vargas,,16.685,-88.97166700000001,"San Pastor Savanna, Chiquibul Forest Reserve.",2007.0,1,1,1,,WGS84,2020,J.R. Hicks
16508,PRESERVED_SPECIMEN,Palicourea triphylla,100355353,GBIF,Cayola Pérez 4229A,Manuel Vargas,,-14.760157999999999,-68.726422,"Parque Nacional Madidi, Santa Rosa-Amantala, Charopampa.",2010.0,1,1,1,,WGS84,2020,L. Cayola|R. Villanueva|A. Rojas|I. Loza|L. Samo|R. Villegas|M. Cruz|F. Cruz|A. Cruz|R. Delgado
16521,PRESERVED_SPECIMEN,Palicourea triphylla,100346184,GBIF,Steinbach G. 7276,Manuel Vargas,,-17.583333,-63.75,Buenavista,1925.0,1,1,1,,WGS84,2020,José Steinbach
16531,PRESERVED_SPECIMEN,Palicourea triphylla,100336884,GBIF,Steinbach G. 7216,Manuel Vargas,,-17.583333,-63.766667000000005,Buenavista,,1,1,1,,WGS84,2020,José Steinbach
16532,PRESERVED_SPECIMEN,Palicourea triphylla,100335631,GBIF,Steinbach G. 7216b,Manuel Vargas,,-17.583333,-63.75,Buenavista,,1,1,1,,WGS84,2020,José Steinbach
16533,PRESERVED_SPECIMEN,Palicourea triphylla,100335629,GBIF,Steinbach G. 3093,Manuel Vargas,,-17.583333,-63.75,Buenavista,1916.0,1,1,1,,WGS84,2020,José Steinbach
16538,PRESERVED_SPECIMEN,Palicourea triphylla,100324279,GBIF,Vásquez Martínez 34399,Manuel Vargas,,-9.947222,-75.315833,Dist. Palcazu. San Cristobal.,2008.0,1,1,1,,WGS84,2020,Rodolfo Vásquez|Abel Monteagudo|Hitler Quijano
16539,PRESERVED_SPECIMEN,Palicourea triphylla,100323210,GBIF,Vásquez Martínez 34098,Manuel Vargas,,-10.084722,-75.295833,Dist. Palcazu. Carretera Chuchurras a Río Lagarto.,2008.0,1,1,1,,WGS84,2020,Rodolfo Vásquez|Abel Monteagudo|Hitler Quijano
16574,PRESERVED_SPECIMEN,Palicourea triphylla,100308264,GBIF,Cárdenas Hermosa 1977,Manuel Vargas,,-14.132778,-67.890833,Tumapasa,,1,1,1,,WGS84,2020,Martín Cárdenas
16579,PRESERVED_SPECIMEN,Palicourea triphylla,100304090,GBIF,Buchtien 5597,Manuel Vargas,,-15.613889000000002,-68.00361099999999,Hacienda Simaco,,1,1,1,,WGS84,2020,Otto Buchtien
16582,PRESERVED_SPECIMEN,Palicourea triphylla,100302462,GBIF,Buchtien 1612,Manuel Vargas,,-15.331667000000001,-68.00361099999999,"San Antonio, near Mapiri",1907.0,1,1,1,,WGS84,2020,Otto Buchtien
16605,PRESERVED_SPECIMEN,Palicourea triphylla,100301341,GBIF,Buchtien 1612,Manuel Vargas,,-15.331667000000001,-68.00361099999999,"San Antonio, near Mapiri",1907.0,1,1,1,,WGS84,2020,Otto Buchtien
16653,PRESERVED_SPECIMEN,Palicourea triphylla,100299771,GBIF,Buchtien 1506,Manuel Vargas,,-15.405278,-68.178611,"San Carlos, Mapiri",,1,1,1,,WGS84,2020,Otto Buchtien
16696,PRESERVED_SPECIMEN,Palicourea triphylla,100293603,GBIF,Buchtien 1480,Manuel Vargas,,-15.409167000000002,-68.17611099999999,San Carlos; Mapiri Region;,1926.0,1,1,1,,WGS84,2020,Otto Buchtien
16714,PRESERVED_SPECIMEN,Palicourea triphylla,100268673,GBIF,Becerra González 1533,Manuel Vargas,,-10.176389,-75.27,"Dist. Palcazú. Caserío Villa América, centro Chispa.",2007.0,1,1,1,,WGS84,2020,Edwin Becerra González
16733,PRESERVED_SPECIMEN,Palicourea triphylla,100253169,GBIF,Jones 3264,Manuel Vargas,,15.533889000000002,-89.391389,"Lago Izabal, EXMIBAL Camp 2 (La Gloria), NW of Lake Izabal",1966.0,1,1,1,,WGS84,2020,Gayle C. Jones|Lynden Facey
16783,PRESERVED_SPECIMEN,Palicourea triphylla,100200461,GBIF,Stevens 28664,Manuel Vargas,,12.315278,-83.68083299999999,"Along road 2 km S of Laguna de Perlas; inundated and partially inundated savanna, with scattered islands of Acoelorraphe and shrubs, open savanna of fine white sand or sometimes covered with a thin layer of peat",2009.0,1,1,1,,WGS84,2020,W. D. Stevens|O. M. Montiel J.|E. Duarte M.
16785,PRESERVED_SPECIMEN,Palicourea triphylla,100199397,GBIF,Stevens 28314,Manuel Vargas,,12.315278,-83.68083299999999,"Along road 2 km S of Laguna de Perlas; inundated and partially inundated savanna, with scattered islands of Acoelorraphe and shrubs, open savanna of fine white sand or sometimes covered with a thin layer of peat",2009.0,1,1,1,,WGS84,2020,W. D. Stevens|E. Duarte M.
16813,PRESERVED_SPECIMEN,Palicourea triphylla,100171325,GBIF,Santamaría-Aguilar S-939,Manuel Vargas,,8.535,-83.278611,"Osa Peninsula, road Puerto Jiménez-Piro, growing by river",2005.0,1,1,1,,WGS84,2020,Daniel Santamaría
16814,PRESERVED_SPECIMEN,Palicourea triphylla,100171321,GBIF,Aguilar Fernández 5940,Manuel Vargas,,9.137777999999999,-83.317778,No protegida. Cuenca Térraba-Sierpe. Quebrada Sebror 2 km SE del centro de Buenos Aires.,2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
16996,PRESERVED_SPECIMEN,Palicourea triphylla,4446749,GBIF,,Manuel Vargas,,9.211389,-83.422139,"De carretera  Interamericana, cruce a Llano bonito ca. 9 km arriba, hacia Cordillera de Talamanca.",2015.0,1,1,1,,WGS84,2020,Barry Hammel; Isabel Pérez ; Miguel Ángel Cruz Espindola
16997,PRESERVED_SPECIMEN,Palicourea triphylla,4446751,GBIF,,Manuel Vargas,,9.211389,-83.422139,"De carretera  Interamericana, cruce a Llano bonito ca. 9 km arriba, hacia Cordillera de Talamanca.",2015.0,1,1,1,,WGS84,2020,Barry Hammel; Isabel Pérez ; Miguel Ángel Cruz Espindola
16998,PRESERVED_SPECIMEN,Palicourea triphylla,4446750,GBIF,,Manuel Vargas,,9.211389,-83.422139,"De carretera  Interamericana, cruce a Llano bonito ca. 9 km arriba, hacia Cordillera de Talamanca.",2015.0,1,1,1,,WGS84,2020,Barry Hammel; Isabel Pérez ; Miguel Ángel Cruz Espindola
17537,PRESERVED_SPECIMEN,Palicourea triphylla,4267801,GBIF,,Manuel Vargas,,9.126549,-83.325498,Buenos Aires. Alrededores de quebrada Queque (Cacaito).,2010.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
17538,PRESERVED_SPECIMEN,Palicourea triphylla,4267803,GBIF,,Manuel Vargas,,9.126549,-83.325498,Buenos Aires. Alrededores de quebrada Queque (Cacaito).,2010.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
17539,PRESERVED_SPECIMEN,Palicourea triphylla,4267802,GBIF,,Manuel Vargas,,9.126549,-83.325498,Buenos Aires. Alrededores de quebrada Queque (Cacaito).,2010.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
17540,PRESERVED_SPECIMEN,Palicourea triphylla,4267800,GBIF,,Manuel Vargas,,9.126549,-83.325498,Buenos Aires. Alrededores de quebrada Queque (Cacaito).,2010.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
18287,PRESERVED_SPECIMEN,Palicourea triphylla,4119515,GBIF,,Manuel Vargas,,8.402042,-83.341838,Río Piro.,2005.0,1,1,1,,WGS84,2020,Claes Persson; Daniel Santamaría
19056,PRESERVED_SPECIMEN,Palicourea triphylla,4018805,GBIF,,Manuel Vargas,,9.084722,-83.068611,Tres Colinas.,2006.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis González
19057,PRESERVED_SPECIMEN,Palicourea triphylla,4018807,GBIF,,Manuel Vargas,,9.084722,-83.068611,Tres Colinas.,2006.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis González
19058,PRESERVED_SPECIMEN,Palicourea triphylla,4018806,GBIF,,Manuel Vargas,,9.084722,-83.068611,Tres Colinas.,2006.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis González
19059,PRESERVED_SPECIMEN,Palicourea triphylla,4018803,GBIF,,Manuel Vargas,,9.084722,-83.068611,Tres Colinas.,2006.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis González
19060,PRESERVED_SPECIMEN,Palicourea triphylla,4018804,GBIF,,Manuel Vargas,,9.084722,-83.068611,Tres Colinas.,2006.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis González
19061,PRESERVED_SPECIMEN,Palicourea triphylla,4018597,GBIF,,Manuel Vargas,,9.08332,-83.06034100000001,Sabanas Helechales parte intermedia.,2006.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Alexánder Francisco Rodríguez González ; Daniel Santamaría
19062,PRESERVED_SPECIMEN,Palicourea triphylla,4018596,GBIF,,Manuel Vargas,,9.08332,-83.06034100000001,Sabanas Helechales parte intermedia.,2006.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Alexánder Francisco Rodríguez González ; Daniel Santamaría
19063,PRESERVED_SPECIMEN,Palicourea triphylla,4018593,GBIF,,Manuel Vargas,,9.08332,-83.06034100000001,Sabanas Helechales parte intermedia.,2006.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Alexánder Francisco Rodríguez González ; Daniel Santamaría
19065,PRESERVED_SPECIMEN,Palicourea triphylla,4018592,GBIF,,Manuel Vargas,,9.08332,-83.06034100000001,Sabanas Helechales parte intermedia.,2006.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Alexánder Francisco Rodríguez González ; Daniel Santamaría
19098,PRESERVED_SPECIMEN,Palicourea triphylla,4013335,GBIF,,Manuel Vargas,,9.225,-83.295833,Sabanas Palmital.,2004.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
19099,PRESERVED_SPECIMEN,Palicourea triphylla,4013337,GBIF,,Manuel Vargas,,9.225,-83.295833,Sabanas Palmital.,2004.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
19100,PRESERVED_SPECIMEN,Palicourea triphylla,4013336,GBIF,,Manuel Vargas,,9.225,-83.295833,Sabanas Palmital.,2004.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
19218,PRESERVED_SPECIMEN,Palicourea triphylla,4024470,GBIF,,Manuel Vargas,,9.073611,-83.088889,Hacienda Helechales.,2006.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría ; Alexánder Francisco Rodríguez González
19219,PRESERVED_SPECIMEN,Palicourea triphylla,4024471,GBIF,,Manuel Vargas,,9.073611,-83.088889,Hacienda Helechales.,2006.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría ; Alexánder Francisco Rodríguez González
19220,PRESERVED_SPECIMEN,Palicourea triphylla,4024469,GBIF,,Manuel Vargas,,9.073611,-83.088889,Hacienda Helechales.,2006.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría ; Alexánder Francisco Rodríguez González
19228,PRESERVED_SPECIMEN,Palicourea triphylla,4021616,GBIF,,Manuel Vargas,,9.083333,-83.06944399999999,Entre Tres Colinas y Helechales.,2006.0,1,1,1,,WGS84,2020,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Frank  Alonso González Brenes
19229,PRESERVED_SPECIMEN,Palicourea triphylla,4021617,GBIF,,Manuel Vargas,,9.083333,-83.06944399999999,Entre Tres Colinas y Helechales.,2006.0,1,1,1,,WGS84,2020,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Frank  Alonso González Brenes
19230,PRESERVED_SPECIMEN,Palicourea triphylla,4021618,GBIF,,Manuel Vargas,,9.083333,-83.06944399999999,Entre Tres Colinas y Helechales.,2006.0,1,1,1,,WGS84,2020,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Frank  Alonso González Brenes
19337,PRESERVED_SPECIMEN,Palicourea triphylla,3952534,GBIF,,Manuel Vargas,,8.402042,-83.341838,Río Piro.,2004.0,1,1,1,,WGS84,2020,Daniel Santamaría; Reinaldo Aguilar ; Ricardo Kriebel
19339,PRESERVED_SPECIMEN,Palicourea triphylla,3952533,GBIF,,Manuel Vargas,,8.402042,-83.341838,Río Piro.,2004.0,1,1,1,,WGS84,2020,Daniel Santamaría; Reinaldo Aguilar ; Ricardo Kriebel
20052,PRESERVED_SPECIMEN,Palicourea triphylla,3760783,GBIF,,Manuel Vargas,,9.036667,-83.05444399999999,"Biolley, 700 m, antes del pueblo Biolley.",2003.0,1,1,1,,WGS84,2020,Evelio Alfaro; Roberto Delgado ; Milady Alfaro
20053,PRESERVED_SPECIMEN,Palicourea triphylla,3760786,GBIF,,Manuel Vargas,,9.036667,-83.05444399999999,"Biolley, 700 m, antes del pueblo Biolley.",2003.0,1,1,1,,WGS84,2020,Evelio Alfaro; Roberto Delgado ; Milady Alfaro
20054,PRESERVED_SPECIMEN,Palicourea triphylla,3760782,GBIF,,Manuel Vargas,,9.036667,-83.05444399999999,"Biolley, 700 m, antes del pueblo Biolley.",2003.0,1,1,1,,WGS84,2020,Evelio Alfaro; Roberto Delgado ; Milady Alfaro
20055,PRESERVED_SPECIMEN,Palicourea triphylla,3760785,GBIF,,Manuel Vargas,,9.036667,-83.05444399999999,"Biolley, 700 m, antes del pueblo Biolley.",2003.0,1,1,1,,WGS84,2020,Evelio Alfaro; Roberto Delgado ; Milady Alfaro
20056,PRESERVED_SPECIMEN,Palicourea triphylla,3760784,GBIF,,Manuel Vargas,,9.036667,-83.05444399999999,"Biolley, 700 m, antes del pueblo Biolley.",2003.0,1,1,1,,WGS84,2020,Evelio Alfaro; Roberto Delgado ; Milady Alfaro
20340,PRESERVED_SPECIMEN,Palicourea triphylla,3449792,GBIF,,Manuel Vargas,,9.1,-83.402778,Danta Dibujada.,2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
20372,PRESERVED_SPECIMEN,Palicourea triphylla,3473579,GBIF,,Manuel Vargas,,9.161773,-83.310971,Quebrada Sembrar.,2000.0,1,1,1,,WGS84,2020,Luis González
20373,PRESERVED_SPECIMEN,Palicourea triphylla,3473575,GBIF,,Manuel Vargas,,9.161773,-83.310971,Quebrada Sembrar.,2000.0,1,1,1,,WGS84,2020,Luis González
20374,PRESERVED_SPECIMEN,Palicourea triphylla,3473576,GBIF,,Manuel Vargas,,9.161773,-83.310971,Quebrada Sembrar.,2000.0,1,1,1,,WGS84,2020,Luis González
20375,PRESERVED_SPECIMEN,Palicourea triphylla,3473577,GBIF,,Manuel Vargas,,9.161773,-83.310971,Quebrada Sembrar.,2000.0,1,1,1,,WGS84,2020,Luis González
20376,PRESERVED_SPECIMEN,Palicourea triphylla,3473578,GBIF,,Manuel Vargas,,9.161773,-83.310971,Quebrada Sembrar.,2000.0,1,1,1,,WGS84,2020,Luis González
20378,PRESERVED_SPECIMEN,Palicourea triphylla,3472863,GBIF,,Manuel Vargas,,9.137777999999999,-83.317778,2 km Sur de Buenos Aires.,2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
20379,PRESERVED_SPECIMEN,Palicourea triphylla,3472864,GBIF,,Manuel Vargas,,9.137777999999999,-83.317778,2 km Sur de Buenos Aires.,2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
20380,PRESERVED_SPECIMEN,Palicourea triphylla,3472865,GBIF,,Manuel Vargas,,9.137777999999999,-83.317778,2 km Sur de Buenos Aires.,2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
21385,PRESERVED_SPECIMEN,Palicourea triphylla,2912696,GBIF,,Manuel Vargas,,8.7,-83.866667,Isla Cano. Main trail. Disturbed primary forest.,1991.0,1,1,1,,WGS84,2020,Piero Delprete
21480,PRESERVED_SPECIMEN,Palicourea triphylla,2905774,GBIF,,Manuel Vargas,,8.733333,-83.40916700000001,Punta Camibar hasta Punta Islotes.,1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22523,PRESERVED_SPECIMEN,Palicourea triphylla,1581933,GBIF,,Manuel Vargas,,10.722222,-84.197222,Boca Tapada. Finca La Monalisa.,1995.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
22562,PRESERVED_SPECIMEN,Palicourea triphylla,1579759,GBIF,,Manuel Vargas,,8.405555999999999,-83.283333,"Punta Carbonera, La Gilba, Cabo Matapalo",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22565,PRESERVED_SPECIMEN,Palicourea triphylla,1579764,GBIF,,Manuel Vargas,,8.403175,-83.33979699999999,"Union Rio Piro y Quebrada Coyunda. Sector entre los 30 y los 200 msnm, ladera de pendiente suave al E y O del R.Piro y N del a Q.Coyunda",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23253,PRESERVED_SPECIMEN,Palicourea triphylla,1572783,GBIF,,Manuel Vargas,,9.2625,-83.875,"Playa Dominical, Pacific coast SW of San Isidro de El General on Hwy 22, Hacienda Baru, 1 km NW town of Dominical lowland wet forest.",1992.0,1,1,1,,WGS84,2020,William Haber
23628,PRESERVED_SPECIMEN,Palicourea triphylla,1556868,GBIF,,Manuel Vargas,,9.033333,-83.25,"Paso Real, ca. 10 km N, en savanas y a lo largo de quebradas secas.",1993.0,1,1,1,,WGS84,2020,Barry Hammel
23730,PRESERVED_SPECIMEN,Palicourea triphylla,1554185,GBIF,,Manuel Vargas,,9.053056,-83.248611,Curre; Sabanas Terraba. Parches remanentes y bosque secundario.,1993.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23741,PRESERVED_SPECIMEN,Palicourea triphylla,1554186,GBIF,,Manuel Vargas,,10.873611,-84.843056,"Camino entre Veracruz y Cano Negro, el camino atravieza una zona pantanosa o marilla.",1993.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
24160,PRESERVED_SPECIMEN,Palicourea triphylla,1520413,GBIF,,Manuel Vargas,,8.830556,-82.958333,San Vito. Pond at airport.,1996.0,1,1,1,,WGS84,2020,Marcos Moraga
24161,PRESERVED_SPECIMEN,Palicourea triphylla,1520412,GBIF,,Manuel Vargas,,8.830556,-82.958333,San Vito. Pond at airport.,1996.0,1,1,1,,WGS84,2020,Marcos Moraga
24280,PRESERVED_SPECIMEN,Palicourea triphylla,V0237124F,GBIF,,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2020,
24294,PRESERVED_SPECIMEN,Palicourea triphylla,,GBIF,4474,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,A. Weberbauer
24295,PRESERVED_SPECIMEN,Palicourea triphylla,V0237176F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24296,PRESERVED_SPECIMEN,Palicourea triphylla,V0237186F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2020,
24311,PRESERVED_SPECIMEN,Palicourea triphylla,V0237171F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24314,PRESERVED_SPECIMEN,Palicourea triphylla,V0237193F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2020,
24315,PRESERVED_SPECIMEN,Palicourea triphylla,V0237151F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24334,PRESERVED_SPECIMEN,Palicourea triphylla,V0237192F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2020,
24340,PRESERVED_SPECIMEN,Palicourea triphylla,V0237143F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24342,PRESERVED_SPECIMEN,Palicourea triphylla,V0237160F,GBIF,,Manuel Vargas,,-16.7261,-64.435,,,1,1,1,,WGS84,2020,
24360,PRESERVED_SPECIMEN,Palicourea triphylla,,GBIF,6567,Manuel Vargas,,16.8333,-88.9167,,1936.0,1,1,1,,WGS84,2020,C. L. Lundell
24364,PRESERVED_SPECIMEN,Palicourea triphylla,V0237220F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24393,PRESERVED_SPECIMEN,Palicourea triphylla,V0069892F,GBIF,14749,Manuel Vargas,,21.5,-80.0,,1916.0,1,1,1,,WGS84,2020,N. L. Britton & et al.
24404,PRESERVED_SPECIMEN,Palicourea triphylla,V0237190F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2020,
24409,PRESERVED_SPECIMEN,Palicourea triphylla,V0487773F,GBIF,7247,Manuel Vargas,,-12.0,-70.25,,1983.0,1,1,1,,WGS84,2020,R. B. Foster
24415,PRESERVED_SPECIMEN,Palicourea triphylla,V0237203F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24426,PRESERVED_SPECIMEN,Palicourea triphylla,V0237201F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24430,PRESERVED_SPECIMEN,Palicourea triphylla,V0487775F,GBIF,13709,Manuel Vargas,,-17.5,-61.5,,1991.0,1,1,1,,WGS84,2020,R. B. Foster
24431,PRESERVED_SPECIMEN,Palicourea triphylla,V0237200F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24434,PRESERVED_SPECIMEN,Palicourea triphylla,V0237188F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2020,
24464,PRESERVED_SPECIMEN,Palicourea triphylla,V0237191F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2020,
24465,PRESERVED_SPECIMEN,Palicourea triphylla,V0237149F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24468,PRESERVED_SPECIMEN,Palicourea triphylla,V0237142F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24498,PRESERVED_SPECIMEN,Palicourea triphylla,V0237202F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24500,PRESERVED_SPECIMEN,Palicourea triphylla,V0487776F,GBIF,10248,Manuel Vargas,,-10.5667,-75.4,Oxapampa,1985.0,1,1,1,,WGS84,2020,R. B. Foster
24501,PRESERVED_SPECIMEN,Palicourea triphylla,V0237194F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24502,PRESERVED_SPECIMEN,Palicourea triphylla,V0237170F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24508,PRESERVED_SPECIMEN,Palicourea triphylla,V0237205F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24514,PRESERVED_SPECIMEN,Palicourea triphylla,V0237150F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24516,PRESERVED_SPECIMEN,Palicourea triphylla,V0564600F,GBIF,2211,Manuel Vargas,,-11.3333,-67.6667,,1999.0,1,1,1,,WGS84,2020,N. Paniagua Z.
24517,PRESERVED_SPECIMEN,Palicourea triphylla,V0237121F,GBIF,,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2020,
24521,PRESERVED_SPECIMEN,Palicourea triphylla,V0237189F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2020,
24527,PRESERVED_SPECIMEN,Palicourea triphylla,V0237119F,GBIF,,Manuel Vargas,,4.7364,-58.7017,,,1,1,1,,WGS84,2020,
24537,PRESERVED_SPECIMEN,Palicourea triphylla,V0237163F,GBIF,,Manuel Vargas,,-16.7261,-64.435,,,1,1,1,,WGS84,2020,
24552,PRESERVED_SPECIMEN,Palicourea triphylla,V0237204F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24563,PRESERVED_SPECIMEN,Palicourea triphylla,V0237120F,GBIF,,Manuel Vargas,,4.7364,-58.7017,,,1,1,1,,WGS84,2020,
24575,PRESERVED_SPECIMEN,Palicourea triphylla,V0237155F,GBIF,,Manuel Vargas,,-16.7261,-64.435,,,1,1,1,,WGS84,2020,
24577,PRESERVED_SPECIMEN,Palicourea triphylla,,GBIF,,Manuel Vargas,,3.8558,-52.9708,,,1,1,1,,WGS84,2020,J. B. Patris
24583,PRESERVED_SPECIMEN,Palicourea triphylla,V0237198F,GBIF,,Manuel Vargas,,-16.7261,-64.435,,,1,1,1,,WGS84,2020,
24590,PRESERVED_SPECIMEN,Palicourea triphylla,V0237157F,GBIF,,Manuel Vargas,,-16.7261,-64.435,,,1,1,1,,WGS84,2020,
24597,PRESERVED_SPECIMEN,Palicourea triphylla,V0237125F,GBIF,,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2020,
